거래일자,품목명,반입량,금액,전년 반입량,전년 반입량 증감률(%),전년 금액,전년 금액 증감률(%),평년 반입량,평년 반입량 증감률(%),평년 금액,평년 금액 증감률(%),연도,월,weekday,is_sunday,주차
2015-11-11,두백,,,,0.0,,0.0,,0.0,,0.0,2015,11,2,False,46
2015-11-10,두백,,,,0.0,,0.0,,0.0,,0.0,2015,11,1,False,46
2015-11-09,두백,,,,0.0,,0.0,,0.0,,0.0,2015,11,0,False,46
2015-11-08,두백,,,,0.0,,0.0,,0.0,,0.0,2015,11,6,True,45
2015-11-07,두백,,,,0.0,,0.0,,0.0,,0.0,2015,11,5,False,45
2015-11-06,두백,,,,0.0,,0.0,,0.0,,0.0,2015,11,4,False,45
2015-11-05,두백,,,,0.0,,0.0,,0.0,,0.0,2015,11,3,False,45
2015-11-04,두백,,,,0.0,,0.0,,0.0,,0.0,2015,11,2,False,45
2015-11-03,두백,,,,0.0,,0.0,,0.0,,0.0,2015,11,1,False,45
2015-11-02,두백,,,,0.0,,0.0,,0.0,,0.0,2015,11,0,False,45
2015-11-01,두백,,,,0.0,,0.0,,0.0,,0.0,2015,11,6,True,44
2015-10-31,두백,,,,0.0,,0.0,,0.0,,0.0,2015,10,5,False,44
2015-10-30,두백,,,,0.0,,0.0,,0.0,,0.0,2015,10,4,False,44
2015-10-29,두백,,,,0.0,,0.0,,0.0,,0.0,2015,10,3,False,44
2015-10-28,두백,,,,0.0,,0.0,,0.0,,0.0,2015,10,2,False,44
2015-10-27,두백,,,,0.0,,0.0,,0.0,,0.0,2015,10,1,False,44
2015-10-26,두백,,,,0.0,,0.0,,0.0,,0.0,2015,10,0,False,44
2015-10-25,두백,,,,0.0,,0.0,,0.0,,0.0,2015,10,6,True,43
2015-10-24,두백,,,,0.0,,0.0,,0.0,,0.0,2015,10,5,False,43
2015-10-23,두백,,,,0.0,,0.0,,0.0,,0.0,2015,10,4,False,43
2015-10-22,두백,,,,0.0,,0.0,,0.0,,0.0,2015,10,3,False,43
2015-10-21,두백,,,,0.0,,0.0,,0.0,,0.0,2015,10,2,False,43
2015-10-20,두백,,,,0.0,,0.0,,0.0,,0.0,2015,10,1,False,43
2015-10-19,두백,,,,0.0,,0.0,,0.0,,0.0,2015,10,0,False,43
2015-10-18,두백,,,,0.0,,0.0,,0.0,,0.0,2015,10,6,True,42
2015-10-17,두백,,,,0.0,,0.0,,0.0,,0.0,2015,10,5,False,42
2015-10-16,두백,,,,0.0,,0.0,,0.0,,0.0,2015,10,4,False,42
2015-10-15,두백,,,,0.0,,0.0,,0.0,,0.0,2015,10,3,False,42
2015-10-14,두백,,,,0.0,,0.0,,0.0,,0.0,2015,10,2,False,42
2015-10-13,두백,,,,0.0,,0.0,,0.0,,0.0,2015,10,1,False,42
2015-10-12,두백,,,,0.0,,0.0,,0.0,,0.0,2015,10,0,False,42
2015-10-11,두백,,,,0.0,,0.0,,0.0,,0.0,2015,10,6,True,41
2015-10-10,두백,,,,0.0,,0.0,,0.0,,0.0,2015,10,5,False,41
2015-10-09,두백,,,,0.0,,0.0,,0.0,,0.0,2015,10,4,False,41
2015-10-08,두백,,,,0.0,,0.0,,0.0,,0.0,2015,10,3,False,41
2015-10-07,두백,,,,0.0,,0.0,,0.0,,0.0,2015,10,2,False,41
2015-10-06,두백,,,,0.0,,0.0,,0.0,,0.0,2015,10,1,False,41
2015-10-05,두백,,,,0.0,,0.0,,0.0,,0.0,2015,10,0,False,41
2015-10-04,두백,,,,0.0,,0.0,,0.0,,0.0,2015,10,6,True,40
2015-10-03,두백,,,,0.0,,0.0,,0.0,,0.0,2015,10,5,False,40
2015-10-02,두백,,,,0.0,,0.0,,0.0,,0.0,2015,10,4,False,40
2015-10-01,두백,,,,0.0,,0.0,,0.0,,0.0,2015,10,3,False,40
2015-09-30,두백,,,,0.0,,0.0,,0.0,,0.0,2015,9,2,False,40
2015-09-29,두백,,,,0.0,,0.0,,0.0,,0.0,2015,9,1,False,40
2015-09-28,두백,,,,0.0,,0.0,,0.0,,0.0,2015,9,0,False,40
2015-09-27,두백,,,,0.0,,0.0,,0.0,,0.0,2015,9,6,True,39
2015-09-26,두백,,,,0.0,,0.0,,0.0,,0.0,2015,9,5,False,39
2015-09-25,두백,,,,0.0,,0.0,,0.0,,0.0,2015,9,4,False,39
2015-09-24,두백,,,,0.0,,0.0,,0.0,,0.0,2015,9,3,False,39
2015-09-23,두백,,,,0.0,,0.0,,0.0,,0.0,2015,9,2,False,39
2015-09-22,두백,,,,0.0,,0.0,,0.0,,0.0,2015,9,1,False,39
2015-09-21,두백,,,,0.0,,0.0,,0.0,,0.0,2015,9,0,False,39
2015-09-20,두백,,,,0.0,,0.0,,0.0,,0.0,2015,9,6,True,38
2015-09-19,두백,,,,0.0,,0.0,,0.0,,0.0,2015,9,5,False,38
2015-09-18,두백,,,,0.0,,0.0,,0.0,,0.0,2015,9,4,False,38
2015-09-17,두백,,,,0.0,,0.0,,0.0,,0.0,2015,9,3,False,38
2015-09-16,두백,,,,0.0,,0.0,,0.0,,0.0,2015,9,2,False,38
2015-09-15,두백,,,,0.0,,0.0,,0.0,,0.0,2015,9,1,False,38
2015-09-14,두백,,,,0.0,,0.0,,0.0,,0.0,2015,9,0,False,38
2015-09-13,두백,,,,0.0,,0.0,,0.0,,0.0,2015,9,6,True,37
2015-09-12,두백,,,,0.0,,0.0,,0.0,,0.0,2015,9,5,False,37
2015-09-11,두백,,,,0.0,,0.0,,0.0,,0.0,2015,9,4,False,37
2015-09-10,두백,,,,0.0,,0.0,,0.0,,0.0,2015,9,3,False,37
2015-09-09,두백,,,,0.0,,0.0,,0.0,,0.0,2015,9,2,False,37
2015-09-08,두백,,,,0.0,,0.0,,0.0,,0.0,2015,9,1,False,37
2015-09-07,두백,,,,0.0,,0.0,,0.0,,0.0,2015,9,0,False,37
2015-09-06,두백,,,,0.0,,0.0,,0.0,,0.0,2015,9,6,True,36
2015-09-05,두백,,,,0.0,,0.0,,0.0,,0.0,2015,9,5,False,36
2015-09-04,두백,,,,0.0,,0.0,,0.0,,0.0,2015,9,4,False,36
2015-09-03,두백,,,,0.0,,0.0,,0.0,,0.0,2015,9,3,False,36
2015-09-02,두백,,,,0.0,,0.0,,0.0,,0.0,2015,9,2,False,36
2015-09-01,두백,,,,0.0,,0.0,,0.0,,0.0,2015,9,1,False,36
2015-08-31,두백,,,,0.0,,0.0,,0.0,,0.0,2015,8,0,False,36
2015-08-30,두백,,,,0.0,,0.0,,0.0,,0.0,2015,8,6,True,35
2015-08-29,두백,,,,0.0,,0.0,,0.0,,0.0,2015,8,5,False,35
2015-08-28,두백,,,,0.0,,0.0,,0.0,,0.0,2015,8,4,False,35
2015-08-27,두백,,,,0.0,,0.0,,0.0,,0.0,2015,8,3,False,35
2015-08-26,두백,,,,0.0,,0.0,,0.0,,0.0,2015,8,2,False,35
2015-08-25,두백,,,,0.0,,0.0,,0.0,,0.0,2015,8,1,False,35
2015-08-24,두백,,,,0.0,,0.0,,0.0,,0.0,2015,8,0,False,35
2015-08-23,두백,,,,0.0,,0.0,,0.0,,0.0,2015,8,6,True,34
2015-08-22,두백,,,,0.0,,0.0,,0.0,,0.0,2015,8,5,False,34
2015-08-21,두백,,,,0.0,,0.0,,0.0,,0.0,2015,8,4,False,34
2015-08-20,두백,,,,0.0,,0.0,,0.0,,0.0,2015,8,3,False,34
2015-08-19,두백,,,,0.0,,0.0,,0.0,,0.0,2015,8,2,False,34
2015-08-18,두백,,,,0.0,,0.0,,0.0,,0.0,2015,8,1,False,34
2015-08-17,두백,,,,0.0,,0.0,,0.0,,0.0,2015,8,0,False,34
2015-08-16,두백,,,,0.0,,0.0,,0.0,,0.0,2015,8,6,True,33
2015-08-15,두백,,,,0.0,,0.0,,0.0,,0.0,2015,8,5,False,33
2015-08-14,두백,,,,0.0,,0.0,,0.0,,0.0,2015,8,4,False,33
2015-08-13,두백,,,,0.0,,0.0,,0.0,,0.0,2015,8,3,False,33
2015-08-12,두백,,,,0.0,,0.0,,0.0,,0.0,2015,8,2,False,33
2015-08-11,두백,,,,0.0,,0.0,,0.0,,0.0,2015,8,1,False,33
2015-08-10,두백,,,,0.0,,0.0,,0.0,,0.0,2015,8,0,False,33
2015-08-09,두백,,,,0.0,,0.0,,0.0,,0.0,2015,8,6,True,32
2015-08-08,두백,,,,0.0,,0.0,,0.0,,0.0,2015,8,5,False,32
2015-08-07,두백,,,,0.0,,0.0,,0.0,,0.0,2015,8,4,False,32
2015-08-06,두백,,,,0.0,,0.0,,0.0,,0.0,2015,8,3,False,32
2015-08-05,두백,,,,0.0,,0.0,,0.0,,0.0,2015,8,2,False,32
2015-08-04,두백,,,,0.0,,0.0,,0.0,,0.0,2015,8,1,False,32
2015-08-03,두백,,,,0.0,,0.0,,0.0,,0.0,2015,8,0,False,32
2015-08-02,두백,,,,0.0,,0.0,,0.0,,0.0,2015,8,6,True,31
2015-08-01,두백,,,,0.0,,0.0,,0.0,,0.0,2015,8,5,False,31
2015-07-31,두백,,,,0.0,,0.0,,0.0,,0.0,2015,7,4,False,31
2015-07-30,두백,,,,0.0,,0.0,,0.0,,0.0,2015,7,3,False,31
2015-07-29,두백,,,,0.0,,0.0,,0.0,,0.0,2015,7,2,False,31
2015-07-28,두백,,,,0.0,,0.0,,0.0,,0.0,2015,7,1,False,31
2015-07-27,두백,,,,0.0,,0.0,,0.0,,0.0,2015,7,0,False,31
2015-07-26,두백,,,,0.0,,0.0,,0.0,,0.0,2015,7,6,True,30
2015-07-25,두백,,,,0.0,,0.0,,0.0,,0.0,2015,7,5,False,30
2015-07-24,두백,,,,0.0,,0.0,,0.0,,0.0,2015,7,4,False,30
2015-07-23,두백,,,,0.0,,0.0,,0.0,,0.0,2015,7,3,False,30
2015-07-22,두백,,,,0.0,,0.0,,0.0,,0.0,2015,7,2,False,30
2015-07-21,두백,,,,0.0,,0.0,,0.0,,0.0,2015,7,1,False,30
2015-07-20,두백,,,,0.0,,0.0,,0.0,,0.0,2015,7,0,False,30
2015-07-19,두백,,,,0.0,,0.0,,0.0,,0.0,2015,7,6,True,29
2015-07-18,두백,,,,0.0,,0.0,,0.0,,0.0,2015,7,5,False,29
2015-07-17,두백,,,,0.0,,0.0,,0.0,,0.0,2015,7,4,False,29
2015-07-16,두백,,,,0.0,,0.0,,0.0,,0.0,2015,7,3,False,29
2015-07-15,두백,,,,0.0,,0.0,,0.0,,0.0,2015,7,2,False,29
2015-07-14,두백,,,,0.0,,0.0,,0.0,,0.0,2015,7,1,False,29
2015-07-13,두백,,,,0.0,,0.0,,0.0,,0.0,2015,7,0,False,29
2015-07-12,두백,,,,0.0,,0.0,,0.0,,0.0,2015,7,6,True,28
2015-07-11,두백,,,,0.0,,0.0,,0.0,,0.0,2015,7,5,False,28
2015-07-10,두백,,,,0.0,,0.0,,0.0,,0.0,2015,7,4,False,28
2015-07-09,두백,,,,0.0,,0.0,,0.0,,0.0,2015,7,3,False,28
2015-07-08,두백,,,,0.0,,0.0,,0.0,,0.0,2015,7,2,False,28
2015-07-07,두백,,,,0.0,,0.0,,0.0,,0.0,2015,7,1,False,28
2015-07-06,두백,,,,0.0,,0.0,,0.0,,0.0,2015,7,0,False,28
2015-07-05,두백,,,,0.0,,0.0,,0.0,,0.0,2015,7,6,True,27
2015-07-04,두백,,,,0.0,,0.0,,0.0,,0.0,2015,7,5,False,27
2015-07-03,두백,,,,0.0,,0.0,,0.0,,0.0,2015,7,4,False,27
2015-07-02,두백,,,,0.0,,0.0,,0.0,,0.0,2015,7,3,False,27
2015-07-01,두백,,,,0.0,,0.0,,0.0,,0.0,2015,7,2,False,27
2015-06-30,두백,,,,0.0,,0.0,,0.0,,0.0,2015,6,1,False,27
2025-06-30,수미,315258.0,275224000.0,,0.0,,0.0,179578.0,75.6,174173700.0,58.0,2025,6,0,False,27
2025-06-29,수미,,,105827.0,0.0,100438500.0,0.0,191077.0,0.0,191676830.0,0.0,2025,6,6,True,26
2025-06-28,수미,233612.0,247208500.0,216379.0,8.0,207633000.0,19.1,207036.0,12.8,217460710.0,13.7,2025,6,5,False,26
2025-06-27,수미,141425.0,153102000.0,171170.0,-17.4,181274500.0,-15.5,212019.0,-33.3,229597843.0,-33.3,2025,6,4,False,26
2025-06-26,수미,253610.0,284390500.0,144972.0,74.9,153836500.0,84.9,214641.0,18.2,231942157.0,22.6,2025,6,3,False,26
2025-06-25,수미,281066.0,322435575.0,129920.0,116.3,140559500.0,129.4,211953.0,32.6,229924044.0,40.2,2025,6,2,False,26
2025-06-24,수미,308902.0,365302000.0,141367.0,118.5,142369500.0,156.6,217656.0,41.9,233429567.0,56.5,2025,6,1,False,26
2025-06-23,수미,262301.0,320635500.0,,0.0,,0.0,236438.0,10.9,243467434.0,31.7,2025,6,0,False,26
2025-06-22,수미,,,132640.0,0.0,111162000.0,0.0,259215.0,0.0,265682894.0,0.0,2025,6,6,True,25
2025-06-21,수미,208642.0,280077000.0,133210.0,56.6,115820000.0,141.8,276537.0,-24.6,284900037.0,-1.7,2025,6,5,False,25
2025-06-20,수미,342610.0,505972500.0,133920.0,155.8,123081500.0,311.1,287641.0,19.1,301361840.0,67.9,2025,6,4,False,25
2025-06-19,수미,239093.0,372797000.0,138697.0,72.4,114191000.0,226.5,291535.0,-18.0,310275953.0,20.2,2025,6,3,False,25
2025-06-18,수미,197404.0,300615500.0,175386.0,12.6,133279200.0,125.6,267687.0,-26.3,290529440.0,3.5,2025,6,2,False,25
2025-06-17,수미,205513.0,269089000.0,265064.0,-22.5,204042500.0,31.9,257455.0,-20.2,275409220.0,-2.3,2025,6,1,False,25
2025-06-16,수미,357460.0,463350500.0,,0.0,,0.0,266403.0,34.2,279871203.0,65.6,2025,6,0,False,25
2025-06-15,수미,,,159017.0,0.0,136452500.0,0.0,267301.0,0.0,283382010.0,0.0,2025,6,6,True,24
2025-06-14,수미,230286.0,296470000.0,228680.0,0.7,205866450.0,44.0,264967.0,-13.1,292978353.0,1.2,2025,6,5,False,24
2025-06-13,수미,325946.0,368805500.0,78460.0,315.4,71594000.0,415.1,268251.0,21.5,311088280.0,18.6,2025,6,4,False,24
2025-06-12,수미,317370.0,337137000.0,91370.0,247.3,82754000.0,307.4,261905.0,21.2,304958583.0,10.6,2025,6,3,False,24
2025-06-11,수미,354000.0,325313500.0,146363.0,141.9,168110500.0,93.5,259607.0,36.4,302570883.0,7.5,2025,6,2,False,24
2025-06-10,수미,404540.0,362380000.0,155200.0,160.7,173182000.0,109.2,281282.0,43.8,322361657.0,12.4,2025,6,1,False,24
2025-06-09,수미,417880.0,407390000.0,,0.0,,0.0,291943.0,43.1,325540110.0,25.1,2025,6,0,False,24
2025-06-08,수미,,,122924.0,0.0,122841200.0,0.0,296501.0,0.0,334530303.0,0.0,2025,6,6,True,23
2025-06-07,수미,410470.0,440215500.0,97630.0,320.4,104042000.0,323.1,304915.0,34.6,362343240.0,21.5,2025,6,5,False,23
2025-06-06,수미,359616.0,477299000.0,109840.0,227.4,115401000.0,313.6,301003.0,19.5,356763437.0,33.8,2025,6,4,False,23
2025-06-05,수미,321560.0,464135200.0,84990.0,278.4,91374500.0,407.9,273887.0,17.4,346453103.0,34.0,2025,6,3,False,23
2025-06-04,수미,190995.0,301586000.0,149910.0,27.4,152509500.0,97.7,252714.0,-24.4,332014063.0,-9.2,2025,6,2,False,23
2025-06-03,수미,221590.0,281548000.0,124850.0,77.5,139495500.0,101.8,237846.0,-6.8,319304677.0,-11.8,2025,6,1,False,23
2025-06-02,수미,393687.0,458515500.0,,0.0,,0.0,227459.0,73.1,305729610.0,50.0,2025,6,0,False,23
2025-06-01,수미,,,79610.0,0.0,99445000.0,0.0,221164.0,0.0,305771207.0,0.0,2025,6,6,True,22
2025-05-31,수미,264010.0,341484500.0,121160.0,117.9,167728000.0,103.6,228756.0,15.4,309286140.0,10.4,2025,5,5,False,22
2025-05-30,수미,157391.0,210447000.0,171630.0,-8.3,228165500.0,-7.8,228427.0,-31.1,313071240.0,-32.8,2025,5,4,False,22
2025-05-29,수미,156820.0,221398500.0,137550.0,14.0,229628500.0,-3.6,242765.0,-35.4,321063567.0,-31.0,2025,5,3,False,22
2025-05-28,수미,166720.0,283988500.0,113581.0,46.8,188858000.0,50.4,255353.0,-34.7,342087413.0,-17.0,2025,5,2,False,22
2025-05-27,수미,134740.0,229663000.0,142090.0,-5.2,207914000.0,10.5,276058.0,-51.2,381544300.0,-39.8,2025,5,1,False,22
2025-05-26,수미,148910.0,272432500.0,,0.0,,0.0,280068.0,-46.8,405559737.0,-32.8,2025,5,0,False,22
2025-05-25,수미,,,69440.0,0.0,102506000.0,0.0,278271.0,0.0,423090690.0,0.0,2025,5,6,True,21
2025-05-24,수미,78436.0,170319500.0,99780.0,-21.4,158190500.0,7.7,262340.0,-70.1,425184108.0,-59.9,2025,5,5,False,21
2025-05-23,수미,107480.0,278475500.0,131050.0,-18.0,179567500.0,55.1,239332.0,-55.1,410721958.0,-32.2,2025,5,4,False,21
2025-05-22,수미,109220.0,276222000.0,107370.0,1.7,152272500.0,81.4,229201.0,-52.3,405523212.0,-31.9,2025,5,3,False,21
2025-05-21,수미,41510.0,118360500.0,137260.0,-69.8,208111000.0,-43.1,218114.0,-81.0,389044072.0,-69.6,2025,5,2,False,21
2025-05-20,수미,115500.0,296966500.0,164600.0,-29.8,280661500.0,5.8,215089.0,-46.3,380300742.0,-21.9,2025,5,1,False,21
2025-05-19,수미,83220.0,217535200.0,,0.0,,0.0,221485.0,-62.4,382230090.0,-43.1,2025,5,0,False,21
2025-05-18,수미,,,159350.0,0.0,275780500.0,0.0,217421.0,0.0,383681960.0,0.0,2025,5,6,True,20
2025-05-17,수미,116460.0,310576000.0,122790.0,-5.2,226936500.0,36.9,234684.0,-50.4,392352097.0,-20.8,2025,5,5,False,20
2025-05-16,수미,151400.0,388632500.0,97600.0,55.1,206355000.0,88.3,237115.0,-36.1,391408903.0,-0.7,2025,5,4,False,20
2025-05-15,수미,106580.0,269135500.0,134830.0,-21.0,260236000.0,3.4,237629.0,-55.1,409806990.0,-34.3,2025,5,3,False,20
2025-05-14,수미,141790.0,352322000.0,137720.0,3.0,261582500.0,34.7,232635.0,-39.1,418768563.0,-15.9,2025,5,2,False,20
2025-05-13,수미,79150.0,214614800.0,115070.0,-31.2,203057500.0,5.7,231599.0,-65.8,431069697.0,-50.2,2025,5,1,False,20
2025-05-12,수미,127860.0,314045000.0,,0.0,,0.0,218085.0,-41.4,440610493.0,-28.7,2025,5,0,False,20
2025-05-11,수미,,,190720.0,0.0,388680000.0,0.0,219726.0,0.0,468114403.0,0.0,2025,5,6,True,19
2025-05-10,수미,70720.0,170038000.0,185660.0,-61.9,400066000.0,-57.5,231155.0,-69.4,490118030.0,-65.3,2025,5,5,False,19
2025-05-09,수미,83140.0,184356000.0,118710.0,-30.0,289813500.0,-36.4,237411.0,-65.0,514227710.0,-64.1,2025,5,4,False,19
2025-05-08,수미,188176.0,379244000.0,135860.0,38.5,333396500.0,13.8,237483.0,-20.8,535963330.0,-29.2,2025,5,3,False,19
2025-05-07,수미,140420.0,330488000.0,148720.0,-5.6,356216000.0,-7.2,241255.0,-41.8,538463597.0,-38.6,2025,5,2,False,19
2025-05-06,수미,174607.0,422766500.0,107335.0,62.7,267572000.0,58.0,239593.0,-27.1,525588247.0,-19.6,2025,5,1,False,19
2025-05-05,수미,171730.0,412293500.0,,0.0,,0.0,231394.0,-25.8,524535777.0,-21.4,2025,5,0,False,19
2025-05-04,수미,,,113950.0,0.0,282718000.0,0.0,235563.0,0.0,529689783.0,0.0,2025,5,6,True,18
2025-05-03,수미,131774.0,326900000.0,83938.0,57.0,217094500.0,50.6,240236.0,-45.1,517920297.0,-36.9,2025,5,5,False,18
2025-05-02,수미,79455.0,197900000.0,113188.0,-29.8,299669500.0,-34.0,237020.0,-66.5,513639283.0,-61.5,2025,5,4,False,18
2025-05-01,수미,132190.0,301813500.0,126670.0,4.4,336995000.0,-10.4,234785.0,-43.7,516128363.0,-41.5,2025,5,3,False,18
2025-04-30,수미,104810.0,226716500.0,94010.0,11.5,249174500.0,-9.0,226074.0,-53.6,497410537.0,-54.4,2025,4,2,False,18
2025-04-29,수미,71469.0,137155500.0,104690.0,-31.7,267779500.0,-48.8,212125.0,-66.3,463605837.0,-70.4,2025,4,1,False,18
2025-04-28,수미,121320.0,236676500.0,,0.0,,0.0,213366.0,-43.1,460238050.0,-48.6,2025,4,0,False,18
2025-04-27,수미,,,104580.0,0.0,251932000.0,0.0,214684.0,0.0,458973930.0,0.0,2025,4,6,True,17
2025-04-26,수미,135290.0,234808000.0,76440.0,77.0,189911000.0,23.6,209275.0,-35.4,447085763.0,-47.5,2025,4,5,False,17
2025-04-25,수미,162370.0,339028500.0,98440.0,64.9,238338000.0,42.2,202657.0,-19.9,436231830.0,-22.3,2025,4,4,False,17
2025-04-24,수미,117799.0,250396500.0,90590.0,30.0,235368000.0,6.4,209158.0,-43.7,448549210.0,-44.2,2025,4,3,False,17
2025-04-23,수미,75130.0,148095000.0,101820.0,-26.2,280005000.0,-47.1,204045.0,-63.2,443145260.0,-66.6,2025,4,2,False,17
2025-04-22,수미,98202.0,218153500.0,122810.0,-20.0,310180500.0,-29.7,211630.0,-53.6,450001587.0,-51.5,2025,4,1,False,17
2025-04-21,수미,88550.0,216795500.0,,0.0,,0.0,210020.0,-57.8,441261627.0,-50.9,2025,4,0,False,17
2025-04-20,수미,,,107280.0,0.0,245816000.0,0.0,203488.0,0.0,425870880.0,0.0,2025,4,6,True,16
2025-04-19,수미,107140.0,245127000.0,81220.0,31.9,193066500.0,27.0,195863.0,-45.3,403428423.0,-39.2,2025,4,5,False,16
2025-04-18,수미,110080.0,261577500.0,80200.0,37.3,191238000.0,36.8,196720.0,-44.0,393969573.0,-33.6,2025,4,4,False,16
2025-04-17,수미,92957.0,200073500.0,45500.0,104.3,126584000.0,58.1,197052.0,-52.8,390881953.0,-48.8,2025,4,3,False,16
2025-04-16,수미,90710.0,209258000.0,18240.0,397.3,39442500.0,430.5,191567.0,-52.6,396109880.0,-47.2,2025,4,2,False,16
2025-04-15,수미,61620.0,148112000.0,48500.0,27.1,119639000.0,23.8,175290.0,-64.8,388078220.0,-61.8,2025,4,1,False,16
2025-04-14,수미,67500.0,149409500.0,,0.0,,0.0,174662.0,-61.4,377414157.0,-60.4,2025,4,0,False,16
2025-04-13,수미,,,61020.0,0.0,160226000.0,0.0,168314.0,0.0,359850363.0,0.0,2025,4,6,True,15
2025-04-12,수미,90920.0,200413500.0,60060.0,51.4,152627500.0,31.3,156787.0,-42.0,327744370.0,-38.9,2025,4,5,False,15
2025-04-11,수미,56390.0,148268000.0,50716.0,11.2,125316000.0,18.3,160067.0,-64.8,320575823.0,-53.7,2025,4,4,False,15
2025-04-10,수미,61840.0,136651500.0,72540.0,-14.8,167020500.0,-18.2,169793.0,-63.6,325630970.0,-58.0,2025,4,3,False,15
2025-04-09,수미,87440.0,184062500.0,39540.0,121.1,96070500.0,91.6,168492.0,-48.1,317957627.0,-42.1,2025,4,2,False,15
2025-04-08,수미,52556.0,106886000.0,29500.0,78.2,73975500.0,44.5,169751.0,-69.0,310781240.0,-65.6,2025,4,1,False,15
2025-04-07,수미,73540.0,160096500.0,,0.0,,0.0,167739.0,-56.2,320328943.0,-50.0,2025,4,0,False,15
2025-04-06,수미,,,70520.0,0.0,176546500.0,0.0,162416.0,0.0,317452983.0,0.0,2025,4,6,True,14
2025-04-05,수미,46020.0,98418000.0,62510.0,-26.4,168152500.0,-41.5,156022.0,-70.5,311791303.0,-68.4,2025,4,5,False,14
2025-04-04,수미,80135.0,181079200.0,75000.0,6.8,228737500.0,-20.8,147991.0,-45.9,300418117.0,-39.7,2025,4,4,False,14
2025-04-03,수미,56280.0,135066500.0,68760.0,-18.2,227250000.0,-40.6,138957.0,-59.5,293058877.0,-53.9,2025,4,3,False,14
2025-04-02,수미,84090.0,182543500.0,92760.0,-9.3,250835000.0,-27.2,136916.0,-38.6,296740693.0,-38.5,2025,4,2,False,14
2025-04-01,수미,30340.0,92312000.0,60280.0,-49.7,182948000.0,-49.5,134511.0,-77.4,291414423.0,-68.3,2025,4,1,False,14
2025-03-31,수미,58540.0,124442000.0,,0.0,,0.0,136760.0,-57.2,287948443.0,-56.8,2025,3,0,False,14
2025-03-30,수미,,,39420.0,0.0,119915000.0,0.0,138964.0,0.0,293596417.0,0.0,2025,3,6,True,13
2025-03-29,수미,55100.0,126729000.0,86019.0,-35.9,235156000.0,-46.1,135348.0,-59.3,283991110.0,-55.4,2025,3,5,False,13
2025-03-28,수미,68300.0,109375500.0,89980.0,-24.1,212473000.0,-48.5,139372.0,-51.0,290961683.0,-62.4,2025,3,4,False,13
2025-03-27,수미,56220.0,135843000.0,129360.0,-56.5,355467500.0,-61.8,140930.0,-60.1,291891095.0,-53.5,2025,3,3,False,13
2025-03-26,수미,43600.0,82445500.0,103020.0,-57.7,298797000.0,-72.4,142477.0,-69.4,289747942.0,-71.5,2025,3,2,False,13
2025-03-25,수미,59140.0,122939000.0,56779.0,4.2,149707000.0,-17.9,151613.0,-61.0,304019158.0,-59.6,2025,3,1,False,13
2025-03-24,수미,95090.0,141592000.0,,0.0,,0.0,162716.0,-41.6,313431473.0,-54.8,2025,3,0,False,13
2025-03-23,수미,,,93979.0,0.0,243218000.0,0.0,170470.0,0.0,322818570.0,0.0,2025,3,6,True,12
2025-03-22,수미,68660.0,135427500.0,93880.0,-26.9,234619000.0,-42.3,171636.0,-60.0,325224213.0,-58.4,2025,3,5,False,12
2025-03-21,수미,85640.0,153024500.0,115583.0,-25.9,244353850.0,-37.4,168427.0,-49.2,306583967.0,-50.1,2025,3,4,False,12
2025-03-20,수미,66460.0,138762500.0,84860.0,-21.7,228376000.0,-39.2,159950.0,-58.4,284522100.0,-51.2,2025,3,3,False,12
2025-03-19,수미,66300.0,106986500.0,61624.0,7.6,165891300.0,-35.5,157498.0,-57.9,269555090.0,-60.3,2025,3,2,False,12
2025-03-18,수미,90160.0,177309500.0,84700.0,6.4,207263000.0,-14.5,150550.0,-40.1,249905687.0,-29.0,2025,3,1,False,12
2025-03-17,수미,76876.0,129037500.0,,0.0,,0.0,150626.0,-49.0,250041403.0,-48.4,2025,3,0,False,12
2025-03-16,수미,,,66280.0,0.0,180451000.0,0.0,150976.0,0.0,249930583.0,0.0,2025,3,6,True,11
2025-03-15,수미,21160.0,42743000.0,102620.0,-79.4,258318000.0,-83.5,148783.0,-85.8,242471317.0,-82.4,2025,3,5,False,11
2025-03-14,수미,33500.0,56672000.0,85170.0,-60.7,209061500.0,-72.9,148723.0,-77.5,230308100.0,-75.4,2025,3,4,False,11
2025-03-13,수미,70400.0,114845500.0,82810.0,-15.0,204905500.0,-44.0,149874.0,-53.0,236011060.0,-51.3,2025,3,3,False,11
2025-03-12,수미,81410.0,115207000.0,99099.0,-17.8,251040750.0,-54.1,149618.0,-45.6,237333087.0,-51.5,2025,3,2,False,11
2025-03-11,수미,64830.0,101904000.0,114170.0,-43.2,293293500.0,-65.3,149078.0,-56.5,241905667.0,-57.9,2025,3,1,False,11
2025-03-10,수미,121260.0,180512000.0,,0.0,,0.0,150783.0,-19.6,249009650.0,-27.5,2025,3,0,False,11
2025-03-09,수미,,,75400.0,0.0,203690200.0,0.0,157690.0,0.0,248518917.0,0.0,2025,3,6,True,10
2025-03-08,수미,66670.0,99450000.0,63190.0,5.5,161154500.0,-38.3,152039.0,-56.1,240928523.0,-58.7,2025,3,5,False,10
2025-03-07,수미,76580.0,138312500.0,100180.0,-23.6,222746000.0,-37.9,150612.0,-49.2,246187680.0,-43.8,2025,3,4,False,10
